#\delta	Number of cells	Cumulative
6.22400	271	782962
6.22925	303	783265
6.23450	260	783525
6.23975	301	783826
6.24500	257	784083
6.25025	266	784349
6.25550	282	784631
6.26075	258	784889
6.26600	249	785138
6.27125	241	785379
6.27650	254	785633
6.28175	288	785921
6.28700	249	786170
6.29225	267	786437
6.29750	275	786712
6.30275	236	786948
6.30800	279	787227
6.31325	246	787473
6.31850	280	787753
6.32375	245	787998
6.32900	267	788265
6.33425	233	788498
6.33950	244	788742
6.34475	266	789008
6.35000	275	789283
6.35525	251	789534
6.36050	279	789813
6.36575	256	790069
6.37100	255	790324
6.37625	270	790594
6.38150	234	790828
6.38675	262	791090
6.39200	261	791351
6.39725	284	791635
6.40250	277	791912
6.40775	260	792172
6.41300	249	792421
6.41825	260	792681
6.42350	247	792928
6.42875	243	793171
6.43400	266	793437
6.43925	194	793631
6.44450	224	793855
6.44975	277	794132
6.45500	275	794407
6.46025	231	794638
6.46550	209	794847
6.47075	269	795116
6.47600	232	795348
6.48125	232	795580
6.48650	237	795817
6.49175	248	796065
6.49700	234	796299
6.50225	219	796518
6.50750	225	796743
6.51275	250	796993
6.51800	279	797272
6.52325	239	797511
6.52850	247	797758
6.53375	250	798008
6.53900	240	798248
6.54425	248	798496
6.54950	241	798737
6.55475	214	798951
6.56000	217	799168
6.56525	264	799432
6.57050	258	799690
6.57575	210	799900
6.58100	247	800147
6.58625	245	800392
6.59150	237	800629
6.59675	245	800874
6.60200	243	801117
6.60725	209	801326
6.61250	243	801569
6.61775	249	801818
6.62300	211	802029
6.62825	219	802248
6.63350	238	802486
6.63875	226	802712
6.64400	249	802961
6.64925	212	803173
6.65450	229	803402
6.65975	229	803631
6.66500	240	803871
6.67025	235	804106
6.67550	243	804349
6.68075	227	804576
6.68600	214	804790
6.69125	216	805006
6.69650	211	805217
6.70175	233	805450
6.70700	208	805658
6.71225	228	805886
6.71750	240	806126
6.72275	228	806354
6.72800	239	806593
6.73325	243	806836
6.73850	235	807071
6.74375	228	807299
6.74900	253	807552
6.75425	218	807770
6.75950	207	807977
6.76475	227	808204
6.77000	212	808416
6.77525	204	808620
6.78050	239	808859
6.78575	247	809106
6.79100	226	809332
6.79625	236	809568
6.80150	210	809778
6.80675	208	809986
6.81200	217	810203
6.81725	221	810424
6.82250	216	810640
6.82775	207	810847
6.83300	195	811042
6.83825	214	811256
6.84350	198	811454
6.84875	241	811695
6.85400	235	811930
6.85925	202	812132
6.86450	188	812320
6.86975	228	812548
6.87500	210	812758
6.88025	229	812987
6.88550	217	813204
6.89075	208	813412
6.89600	198	813610
6.90125	212	813822
6.90650	217	814039
6.91175	210	814249
6.91700	226	814475
6.92225	217	814692
6.92750	232	814924
6.93275	209	815133
6.93800	221	815354
6.94325	169	815523
6.94850	207	815730
6.95375	196	815926
6.95900	219	816145
6.96425	219	816364
6.96950	193	816557
6.97475	252	816809
6.98000	200	817009
6.98525	200	817209
6.99050	202	817411
6.99575	202	817613
7.00100	207	817820
7.00625	201	818021
7.01150	212	818233
7.01675	187	818420
7.02200	186	818606
7.02725	199	818805
7.03250	185	818990
7.03775	213	819203
7.04300	216	819419
7.04825	217	819636
7.05350	218	819854
7.05875	223	820077
7.06400	204	820281
7.06925	193	820474
7.07450	195	820669
7.07975	189	820858
7.08500	191	821049
7.09025	198	821247
7.09550	212	821459
7.10075	197	821656
7.10600	197	821853
7.11125	199	822052
7.11650	196	822248
7.12175	180	822428
7.12700	201	822629
7.13225	198	822827
7.13750	175	823002
7.14275	182	823184
7.14800	180	823364
7.15325	171	823535
7.15850	177	823712
7.16375	205	823917
7.16900	174	824091
7.17425	188	824279
7.17950	170	824449
7.18475	209	824658
7.19000	202	824860
7.19525	179	825039
7.20050	173	825212
7.20575	211	825423
7.21100	219	825642
7.21625	202	825844
7.22150	195	826039
7.22675	201	826240
7.23200	203	826443
7.23725	204	826647
7.24250	213	826860
7.24775	199	827059
7.25300	181	827240
7.25825	190	827430
7.26350	158	827588
7.26875	188	827776
7.27400	187	827963
7.27925	143	828106
7.28450	185	828291
7.28975	203	828494
7.29500	181	828675
7.30025	192	828867
7.30550	161	829028
7.31075	181	829209
7.31600	201	829410
7.32125	177	829587
7.32650	167	829754
7.33175	182	829936
7.33700	172	830108
7.34225	196	830304
7.34750	184	830488
7.35275	173	830661
7.35800	190	830851
7.36325	181	831032
7.36850	185	831217
7.37375	186	831403
7.37900	155	831558
7.38425	151	831709
7.38950	186	831895
7.39475	172	832067
7.40000	186	832253
7.40525	168	832421
7.41050	143	832564
7.41575	169	832733
7.42100	183	832916
7.42625	175	833091
7.43150	176	833267
7.43675	190	833457
7.44200	173	833630
7.44725	186	833816
7.45250	180	833996
7.45775	202	834198
7.46300	168	834366
7.46825	184	834550
7.47350	191	834741
7.47875	188	834929
7.48400	190	835119
7.48925	189	835308
7.49450	203	835511
7.49975	162	835673
7.50500	144	835817
7.51025	173	835990
7.51550	169	836159
7.52075	170	836329
7.52600	182	836511
7.53125	180	836691
7.53650	158	836849
7.54175	168	837017
7.54700	168	837185
7.55225	209	837394
7.55750	190	837584
7.56275	186	837770
7.56800	158	837928
7.57325	173	838101
7.57850	165	838266
7.58375	186	838452
7.58900	187	838639
7.59425	186	838825
7.59950	161	838986
7.60475	184	839170
7.61000	170	839340
7.61525	179	839519
7.62050	168	839687
7.62575	171	839858
7.63100	150	840008
7.63625	169	840177
7.64150	170	840347
7.64675	170	840517
7.65200	159	840676
7.65725	167	840843
7.66250	155	840998
7.66775	164	841162
7.67300	140	841302
7.67825	171	841473
7.68350	173	841646
7.68875	143	841789
7.69400	153	841942
7.69925	157	842099
7.70450	186	842285
7.70975	154	842439
7.71500	152	842591
7.72025	160	842751
7.72550	157	842908
7.73075	160	843068
7.73600	166	843234
7.74125	142	843376
7.74650	143	843519
7.75175	152	843671
7.75700	172	843843
7.76225	169	844012
7.76750	147	844159
7.77275	142	844301
7.77800	150	844451
7.78325	173	844624
7.78850	164	844788
7.79375	155	844943
7.79900	160	845103
7.80425	156	845259
7.80950	136	845395
7.81475	147	845542
7.82000	166	845708
7.82525	144	845852
7.83050	129	845981
7.83575	143	846124
7.84100	165	846289
7.84625	166	846455
7.85150	146	846601
7.85675	154	846755
7.86200	151	846906
7.86725	179	847085
7.87250	141	847226
7.87775	149	847375
7.88300	159	847534
7.88825	158	847692
7.89350	159	847851
7.89875	138	847989
7.90400	157	848146
7.90925	177	848323
7.91450	129	848452
7.91975	182	848634
7.92500	170	848804
7.93025	153	848957
7.93550	145	849102
7.94075	165	849267
7.94600	141	849408
7.95125	146	849554
7.95650	154	849708
7.96175	168	849876
7.96700	140	850016
7.97225	158	850174
7.97750	138	850312
7.98275	150	850462
7.98800	165	850627
7.99325	139	850766
7.99850	142	850908
8.00375	146	851054
8.00900	151	851205
8.01425	139	851344
8.01950	130	851474
8.02475	170	851644
8.03000	150	851794
8.03525	154	851948
8.04050	171	852119
8.04575	148	852267
8.05100	155	852422
8.05625	160	852582
8.06150	148	852730
8.06675	155	852885
8.07200	160	853045
8.07725	152	853197
8.08250	158	853355
8.08775	145	853500
8.09300	147	853647
8.09825	130	853777
8.10350	142	853919
8.10875	153	854072
8.11400	142	854214
8.11925	156	854370
8.12450	127	854497
8.12975	165	854662
8.13500	136	854798
8.14025	145	854943
8.14550	137	855080
8.15075	131	855211
8.15600	134	855345
8.16125	149	855494
8.16650	148	855642
8.17175	120	855762
8.17700	142	855904
8.18225	166	856070
8.18750	151	856221
8.19275	151	856372
8.19800	118	856490
8.20325	121	856611
8.20850	149	856760
8.21375	147	856907
8.21900	158	857065
8.22425	157	857222
8.22950	136	857358
8.23475	129	857487
8.24000	145	857632
8.24525	152	857784
8.25050	153	857937
8.25575	144	858081
8.26100	137	858218
8.26625	117	858335
8.27150	145	858480
8.27675	136	858616
8.28200	124	858740
8.28725	143	858883
8.29250	127	859010
8.29775	120	859130
8.30300	145	859275
8.30825	127	859402
8.31350	138	859540
8.31875	141	859681
8.32400	139	859820
8.32925	139	859959
8.33450	142	860101
8.33975	124	860225
8.34500	149	860374
8.35025	118	860492
8.35550	128	860620
8.36075	167	860787
8.36600	124	860911
8.37125	132	861043
8.37650	118	861161
8.38175	135	861296
8.38700	142	861438
8.39225	122	861560
8.39750	130	861690
8.40275	124	861814
8.40800	146	861960
8.41325	113	862073
8.41850	155	862228
8.42375	132	862360
8.42900	134	862494
8.43425	147	862641
8.43950	136	862777
8.44475	131	862908
8.45000	139	863047
8.45525	134	863181
8.46050	130	863311
8.46575	121	863432
8.47100	118	863550
8.47625	111	863661
8.48150	128	863789
8.48675	139	863928
8.49200	137	864065
8.49725	119	864184
8.50250	124	864308
8.50775	146	864454
8.51300	127	864581
8.51825	123	864704
8.52350	132	864836
8.52875	125	864961
8.53400	134	865095
8.53925	110	865205
8.54450	129	865334
8.54975	113	865447
8.55500	115	865562
8.56025	136	865698
8.56550	130	865828
8.57075	133	865961
8.57600	126	866087
8.58125	126	866213
8.58650	114	866327
8.59175	149	866476
8.59700	117	866593
8.60225	126	866719
8.60750	131	866850
8.61275	124	866974
8.61800	144	867118
8.62325	114	867232
8.62850	125	867357
8.63375	111	867468
8.63900	102	867570
8.64425	109	867679
8.64950	119	867798
8.65475	106	867904
8.66000	112	868016
8.66525	125	868141
8.67050	122	868263
8.67575	125	868388
8.68100	116	868504
8.68625	106	868610
8.69150	110	868720
8.69675	124	868844
8.70200	104	868948
8.70725	136	869084
8.71250	125	869209
8.71775	135	869344
8.72300	100	869444
8.72825	110	869554
8.73350	124	869678
8.73875	124	869802
8.74400	130	869932
8.74925	126	870058
8.75450	110	870168
8.75975	103	870271
8.76500	129	870400
8.77025	92	870492
8.77550	110	870602
8.78075	132	870734
8.78600	106	870840
8.79125	125	870965
8.79650	110	871075
8.80175	119	871194
8.80700	118	871312
8.81225	116	871428
8.81750	113	871541
8.82275	119	871660
8.82800	100	871760
8.83325	129	871889
8.83850	121	872010
8.84375	105	872115
8.84900	105	872220
8.85425	112	872332
8.85950	111	872443
8.86475	116	872559
8.87000	108	872667
8.87525	109	872776
8.88050	118	872894
8.88575	117	873011
8.89100	98	873109
8.89625	108	873217
8.90150	108	873325
8.90675	119	873444
8.91200	111	873555
8.91725	115	873670
8.92250	118	873788
8.92775	112	873900
8.93300	128	874028
8.93825	106	874134
8.94350	111	874245
8.94875	101	874346
8.95400	124	874470
8.95925	111	874581
8.96450	124	874705
8.96975	110	874815
8.97500	101	874916
8.98025	121	875037
8.98550	119	875156
8.99075	113	875269
8.99600	93	875362
9.00125	103	875465
9.00650	109	875574
9.01175	95	875669
9.01700	92	875761
9.02225	97	875858
9.02750	105	875963
9.03275	105	876068
9.03800	113	876181
9.04325	112	876293
9.04850	93	876386
9.05375	102	876488
9.05900	103	876591
9.06425	99	876690
9.06950	91	876781
9.07475	100	876881
9.08000	103	876984
9.08525	101	877085
9.09050	107	877192
9.09575	97	877289
9.10100	96	877385
9.10625	92	877477
9.11150	103	877580
9.11675	104	877684
9.12200	92	877776
9.12725	99	877875
9.13250	102	877977
9.13775	94	878071
9.14300	100	878171
9.14825	112	878283
9.15350	92	878375
9.15875	124	878499
9.16400	105	878604
9.16925	96	878700
9.17450	88	878788
9.17975	86	878874
9.18500	113	878987
9.19025	101	879088
9.19550	119	879207
9.20075	103	879310
9.20600	100	879410
9.21125	109	879519
9.21650	98	879617
9.22175	89	879706
9.22700	100	879806
9.23225	109	879915
9.23750	96	880011
9.24275	92	880103
9.24800	109	880212
9.25325	97	880309
9.25850	95	880404
9.26375	102	880506
9.26900	111	880617
9.27425	113	880730
9.27950	111	880841
9.28475	103	880944
9.29000	91	881035
9.29525	113	881148
9.30050	105	881253
9.30575	109	881362
9.31100	106	881468
9.31625	90	881558
9.32150	91	881649
9.32675	107	881756
9.33200	102	881858
9.33725	92	881950
9.34250	102	882052
9.34775	109	882161
9.35300	109	882270
9.35825	102	882372
9.36350	87	882459
9.36875	99	882558
9.37400	104	882662
9.37925	95	882757
9.38450	109	882866
9.38975	88	882954
9.39500	89	883043
9.40025	107	883150
9.40550	100	883250
9.41075	94	883344
9.41600	89	883433
9.42125	88	883521
9.42650	77	883598
9.43175	91	883689
9.43700	94	883783
9.44225	104	883887
9.44750	100	883987
9.45275	89	884076
9.45800	96	884172
9.46325	94	884266
9.46850	114	884380
9.47375	103	884483
9.47900	88	884571
9.48425	92	884663
9.48950	97	884760
9.49475	118	884878
9.50000	86	884964
9.50525	94	885058
9.51050	105	885163
9.51575	77	885240
9.52100	92	885332
9.52625	88	885420
9.53150	82	885502
9.53675	87	885589
9.54200	95	885684
9.54725	90	885774
9.55250	84	885858
9.55775	85	885943
9.56300	98	886041
9.56825	105	886146
9.57350	86	886232
9.57875	80	886312
9.58400	97	886409
9.58925	92	886501
9.59450	85	886586
9.59975	87	886673
9.60500	105	886778
9.61025	98	886876
9.61550	96	886972
9.62075	77	887049
9.62600	96	887145
9.63125	88	887233
9.63650	104	887337
9.64175	97	887434
9.64700	114	887548
9.65225	101	887649
9.65750	101	887750
9.66275	84	887834
9.66800	101	887935
9.67325	75	888010
9.67850	95	888105
9.68375	92	888197
9.68900	99	888296
9.69425	97	888393
9.69950	94	888487
9.70475	91	888578
9.71000	88	888666
9.71525	87	888753
9.72050	87	888840
9.72575	82	888922
9.73100	95	889017
9.73625	90	889107
9.74150	93	889200
9.74675	70	889270
9.75200	89	889359
9.75725	96	889455
9.76250	74	889529
9.76775	85	889614
9.77300	88	889702
9.77825	79	889781
9.78350	85	889866
9.78875	87	889953
9.79400	75	890028
9.79925	80	890108
9.80450	87	890195
9.80975	78	890273
9.81500	88	890361
9.82025	106	890467
9.82550	85	890552
9.83075	94	890646
9.83600	99	890745
9.84125	90	890835
9.84650	89	890924
9.85175	78	891002
9.85700	88	891090
9.86225	87	891177
9.86750	84	891261
9.87275	76	891337
9.87800	83	891420
9.88325	90	891510
9.88850	82	891592
9.89375	93	891685
9.89900	56	891741
9.90425	90	891831
9.90950	86	891917
9.91475	90	892007
9.92000	68	892075
9.92525	93	892168
9.93050	105	892273
9.93575	85	892358
9.94100	95	892453
9.94625	70	892523
9.95150	104	892627
9.95675	99	892726
9.96200	91	892817
9.96725	82	892899
9.97250	87	892986
9.97775	83	893069
9.98300	72	893141
9.98825	81	893222
9.99350	82	893304
9.99875	80	893384
10.00400	100	893484
10.00925	86	893570
10.01450	72	893642
10.01975	82	893724
10.02500	85	893809
10.03025	97	893906
10.03550	89	893995
10.04075	95	894090
10.04600	73	894163
10.05125	66	894229
10.05650	87	894316
10.06175	77	894393
10.06700	70	894463
10.07225	95	894558
10.07750	87	894645
10.08275	74	894719
10.08800	77	894796
10.09325	80	894876
10.09850	83	894959
10.10375	75	895034
10.10900	87	895121
10.11425	90	895211
10.11950	79	895290
10.12475	78	895368
10.13000	98	895466
10.13525	72	895538
10.14050	84	895622
10.14575	70	895692
10.15100	98	895790
10.15625	90	895880
10.16150	71	895951
10.16675	85	896036
10.17200	91	896127
10.17725	94	896221
10.18250	84	896305
10.18775	67	896372
10.19300	84	896456
10.19825	74	896530
10.20350	78	896608
10.20875	79	896687
10.21400	89	896776
10.21925	59	896835
10.22450	91	896926
10.22975	85	897011
10.23500	82	897093
10.24025	58	897151
10.24550	81	897232
10.25075	103	897335
10.25600	58	897393
10.26125	69	897462
10.26650	71	897533
10.27175	68	897601
10.27700	72	897673
10.28225	69	897742
10.28750	69	897811
10.29275	80	897891
10.29800	72	897963
10.30325	92	898055
10.30850	85	898140
10.31375	96	898236
10.31900	72	898308
10.32425	68	898376
10.32950	79	898455
10.33475	79	898534
10.34000	70	898604
10.34525	77	898681
10.35050	71	898752
10.35575	76	898828
10.36100	75	898903
10.36625	67	898970
10.37150	64	899034
10.37675	78	899112
10.38200	62	899174
10.38725	65	899239
10.39250	79	899318
10.39775	68	899386
10.40300	62	899448
10.40825	63	899511
10.41350	59	899570
10.41875	97	899667
10.42400	83	899750
10.42925	66	899816
10.43450	87	899903
10.43975	82	899985
10.44500	65	900050
10.45025	81	900131
10.45550	76	900207
10.46075	69	900276
10.46600	84	900360
10.47125	82	900442
10.47650	85	900527
10.48175	81	900608
10.48700	82	900690
10.49225	67	900757
10.49750	74	900831
10.50275	69	900900
10.50800	77	900977
10.51325	73	901050
10.51850	85	901135
10.52375	67	901202
10.52900	68	901270
10.53425	74	901344
10.53950	67	901411
10.54475	72	901483
10.55000	71	901554
10.55525	66	901620
10.56050	92	901712
10.56575	69	901781
10.57100	51	901832
10.57625	72	901904
10.58150	79	901983
10.58675	73	902056
10.59200	62	902118
10.59725	72	902190
10.60250	79	902269
10.60775	68	902337
10.61300	67	902404
10.61825	62	902466
10.62350	57	902523
10.62875	64	902587
10.63400	77	902664
10.63925	77	902741
10.64450	74	902815
10.64975	71	902886
10.65500	79	902965
10.66025	69	903034
10.66550	50	903084
10.67075	68	903152
10.67600	71	903223
10.68125	65	903288
10.68650	65	903353
10.69175	79	903432
10.69700	72	903504
10.70225	73	903577
10.70750	63	903640
10.71275	74	903714
10.71800	67	903781
10.72325	76	903857
10.72850	60	903917
10.73375	74	903991
10.73900	86	904077
10.74425	68	904145
10.74950	68	904213
10.75475	56	904269
10.76000	64	904333
10.76525	66	904399
10.77050	67	904466
10.77575	66	904532
10.78100	65	904597
10.78625	82	904679
10.79150	59	904738
10.79675	61	904799
10.80200	78	904877
10.80725	65	904942
10.81250	90	905032
10.81775	57	905089
10.82300	66	905155
10.82825	77	905232
10.83350	70	905302
10.83875	78	905380
10.84400	71	905451
10.84925	64	905515
10.85450	79	905594
10.85975	66	905660
10.86500	68	905728
10.87025	74	905802
10.87550	64	905866
10.88075	68	905934
10.88600	64	905998
10.89125	59	906057
10.89650	66	906123
10.90175	73	906196
10.90700	52	906248
10.91225	62	906310
10.91750	57	906367
10.92275	72	906439
10.92800	79	906518
10.93325	74	906592
10.93850	63	906655
10.94375	44	906699
10.94900	67	906766
10.95425	65	906831
10.95950	54	906885
10.96475	63	906948
10.97000	66	907014
10.97525	71	907085
10.98050	64	907149
10.98575	69	907218
10.99100	78	907296
10.99625	75	907371
11.00150	69	907440
11.00675	70	907510
11.01200	65	907575
11.01725	63	907638
11.02250	62	907700
11.02775	74	907774
11.03300	65	907839
11.03825	50	907889
11.04350	54	907943
11.04875	65	908008
11.05400	60	908068
11.05925	69	908137
11.06450	69	908206
11.06975	46	908252
11.07500	73	908325
11.08025	69	908394
11.08550	56	908450
11.09075	46	908496
11.09600	55	908551
11.10125	73	908624
11.10650	52	908676
11.11175	57	908733
11.11700	46	908779
11.12225	69	908848
11.12750	55	908903
11.13275	53	908956
11.13800	69	909025
11.14325	69	909094
11.14850	56	909150
11.15375	60	909210
11.15900	64	909274
11.16425	65	909339
11.16950	66	909405
11.17475	50	909455
11.18000	61	909516
11.18525	54	909570
11.19050	68	909638
11.19575	65	909703
11.20100	66	909769
11.20625	58	909827
11.21150	65	909892
11.21675	66	909958
11.22200	71	910029
11.22725	62	910091
11.23250	64	910155
11.23775	51	910206
11.24300	73	910279
11.24825	63	910342
11.25350	60	910402
11.25875	65	910467
11.26400	71	910538
11.26925	54	910592
11.27450	38	910630
11.27975	56	910686
11.28500	55	910741
11.29025	52	910793
11.29550	71	910864
11.30075	56	910920
11.30600	51	910971
11.31125	63	911034
11.31650	51	911085
11.32175	67	911152
11.32700	58	911210
11.33225	52	911262
11.33750	62	911324
11.34275	67	911391
11.34800	59	911450
11.35325	54	911504
11.35850	68	911572
11.36375	68	911640
11.36900	57	911697
11.37425	54	911751
11.37950	56	911807
11.38475	51	911858
11.39000	53	911911
11.39525	58	911969
11.40050	57	912026
11.40575	66	912092
11.41100	65	912157
11.41625	61	912218
11.42150	51	912269
11.42675	47	912316
11.43200	50	912366
11.43725	59	912425
11.44250	61	912486
11.44775	44	912530
11.45300	62	912592
11.45825	60	912652
11.46350	61	912713
11.46875	53	912766
11.47400	39	912805
11.47925	56	912861
11.48450	47	912908
11.48975	62	912970
11.49500	46	913016
11.50025	50	913066
11.50550	52	913118
11.51075	57	913175
11.51600	63	913238
11.52125	62	913300
11.52650	63	913363
11.53175	67	913430
11.53700	56	913486
11.54225	40	913526
11.54750	55	913581
11.55275	53	913634
11.55800	61	913695
11.56325	46	913741
11.56850	38	913779
11.57375	78	913857
11.57900	63	913920
11.58425	62	913982
11.58950	46	914028
11.59475	56	914084
11.60000	60	914144
11.60525	53	914197
11.61050	63	914260
11.61575	55	914315
11.62100	54	914369
11.62625	65	914434
11.63150	49	914483
11.63675	41	914524
11.64200	59	914583
11.64725	54	914637
11.65250	65	914702
11.65775	45	914747
11.66300	72	914819
11.66825	58	914877
11.67350	57	914934
11.67875	60	914994
11.68400	57	915051
11.68925	54	915105
11.69450	43	915148
11.69975	57	915205
11.70500	47	915252
11.71025	50	915302
11.71550	55	915357
11.72075	53	915410
11.72600	73	915483
11.73125	55	915538
11.73650	40	915578
11.74175	47	915625
11.74700	66	915691
11.75225	44	915735
11.75750	57	915792
11.76275	61	915853
11.76800	48	915901
11.77325	54	915955
11.77850	57	916012
11.78375	45	916057
11.78900	43	916100
11.79425	53	916153
11.79950	58	916211
11.80475	53	916264
11.81000	56	916320
11.81525	54	916374
11.82050	54	916428
11.82575	63	916491
11.83100	62	916553
11.83625	61	916614
11.84150	54	916668
11.84675	41	916709
11.85200	47	916756
11.85725	47	916803
11.86250	53	916856
11.86775	56	916912
11.87300	57	916969
11.87825	61	917030
11.88350	44	917074
11.88875	45	917119
11.89400	61	917180
11.89925	52	917232
11.90450	56	917288
11.90975	46	917334
11.91500	67	917401
11.92025	49	917450
11.92550	54	917504
11.93075	50	917554
11.93600	61	917615
11.94125	65	917680
11.94650	44	917724
11.95175	45	917769
11.95700	47	917816
11.96225	61	917877
11.96750	52	917929
11.97275	49	917978
11.97800	47	918025
11.98325	46	918071
11.98850	63	918134
11.99375	55	918189
11.99900	51	918240
12.00425	56	918296
12.00950	49	918345
12.01475	54	918399
12.02000	46	918445
12.02525	55	918500
12.03050	38	918538
12.03575	40	918578
12.04100	44	918622
12.04625	56	918678
12.05150	60	918738
12.05675	57	918795
12.06200	46	918841
12.06725	45	918886
12.07250	44	918930
12.07775	43	918973
12.08300	38	919011
12.08825	47	919058
12.09350	35	919093
12.09875	46	919139
12.10400	36	919175
12.10925	49	919224
12.11450	34	919258
12.11975	53	919311
12.12500	45	919356
12.13025	52	919408
12.13550	49	919457
12.14075	59	919516
12.14600	62	919578
12.15125	46	919624
12.15650	47	919671
12.16175	48	919719
12.16700	38	919757
12.17225	67	919824
12.17750	47	919871
12.18275	48	919919
12.18800	46	919965
12.19325	46	920011
12.19850	41	920052
12.20375	56	920108
12.20900	45	920153
12.21425	59	920212
12.21950	47	920259
12.22475	46	920305
12.23000	50	920355
12.23525	35	920390
12.24050	45	920435
12.24575	49	920484
12.25100	38	920522
12.25625	43	920565
12.26150	53	920618
12.26675	59	920677
12.27200	46	920723
12.27725	48	920771
12.28250	38	920809
12.28775	53	920862
12.29300	34	920896
12.29825	53	920949
12.30350	44	920993
12.30875	41	921034
12.31400	52	921086
12.31925	47	921133
12.32450	42	921175
12.32975	41	921216
12.33500	48	921264
12.34025	53	921317
12.34550	42	921359
12.35075	54	921413
12.35600	57	921470
12.36125	50	921520
12.36650	58	921578
12.37175	63	921641
12.37700	62	921703
12.38225	43	921746
12.38750	44	921790
12.39275	35	921825
12.39800	39	921864
12.40325	55	921919
12.40850	42	921961
12.41375	49	922010
12.41900	51	922061
12.42425	42	922103
12.42950	52	922155
12.43475	46	922201
12.44000	41	922242
12.44525	40	922282
12.45050	53	922335
12.45575	55	922390
12.46100	45	922435
12.46625	42	922477
12.47150	38	922515
12.47675	56	922571
12.48200	51	922622
12.48725	47	922669
12.49250	40	922709
12.49775	45	922754
12.50300	43	922797
12.50825	54	922851
12.51350	42	922893
12.51875	45	922938
12.52400	44	922982
12.52925	43	923025
12.53450	54	923079
12.53975	44	923123
12.54500	45	923168
12.55025	59	923227
12.55550	42	923269
12.56075	32	923301
12.56600	34	923335
12.57125	40	923375
12.57650	59	923434
12.58175	46	923480
12.58700	39	923519
12.59225	38	923557
12.59750	51	923608
12.60275	36	923644
12.60800	44	923688
12.61325	41	923729
12.61850	44	923773
12.62375	55	923828
12.62900	36	923864
12.63425	49	923913
12.63950	42	923955
12.64475	39	923994
12.65000	42	924036
12.65525	49	924085
12.66050	49	924134
12.66575	37	924171
12.67100	43	924214
12.67625	42	924256
12.68150	48	924304
12.68675	33	924337
12.69200	41	924378
12.69725	48	924426
12.70250	37	924463
12.70775	40	924503
12.71300	53	924556
12.71825	46	924602
12.72350	57	924659
12.72875	41	924700
12.73400	42	924742
12.73925	40	924782
12.74450	28	924810
12.74975	35	924845
12.75500	41	924886
12.76025	57	924943
12.76550	37	924980
12.77075	58	925038
12.77600	35	925073
12.78125	41	925114
12.78650	54	925168
12.79175	40	925208
12.79700	30	925238
12.80225	36	925274
12.80750	42	925316
12.81275	44	925360
12.81800	34	925394
12.82325	41	925435
12.82850	50	925485
12.83375	40	925525
12.83900	44	925569
12.84425	37	925606
12.84950	45	925651
12.85475	38	925689
12.86000	33	925722
12.86525	36	925758
12.87050	40	925798
12.87575	44	925842
12.88100	43	925885
12.88625	50	925935
12.89150	36	925971
12.89675	52	926023
12.90200	48	926071
12.90725	41	926112
12.91250	37	926149
12.91775	27	926176
12.92300	52	926228
12.92825	47	926275
12.93350	33	926308
12.93875	42	926350
12.94400	31	926381
12.94925	40	926421
12.95450	42	926463
12.95975	36	926499
12.96500	43	926542
12.97025	38	926580
12.97550	26	926606
12.98075	41	926647
12.98600	37	926684
12.99125	42	926726
12.99650	43	926769
13.00175	36	926805
13.00700	49	926854
13.01225	38	926892
13.01750	43	926935
13.02275	34	926969
13.02800	37	927006
13.03325	37	927043
13.03850	34	927077
13.04375	40	927117
13.04900	42	927159
13.05425	42	927201
13.05950	30	927231
13.06475	37	927268
13.07000	34	927302
13.07525	33	927335
13.08050	32	927367
13.08575	30	927397
13.09100	44	927441
13.09625	36	927477
13.10150	31	927508
13.10675	33	927541
13.11200	35	927576
13.11725	36	927612
13.12250	44	927656
13.12775	46	927702
13.13300	45	927747
13.13825	31	927778
13.14350	46	927824
13.14875	50	927874
13.15400	44	927918
13.15925	29	927947
13.16450	28	927975
13.16975	51	928026
13.17500	34	928060
13.18025	44	928104
13.18550	40	928144
13.19075	32	928176
13.19600	37	928213
13.20125	30	928243
13.20650	34	928277
13.21175	40	928317
13.21700	33	928350
13.22225	33	928383
13.22750	40	928423
13.23275	48	928471
13.23800	41	928512
13.24325	43	928555
13.24850	36	928591
13.25375	45	928636
13.25900	35	928671
13.26425	42	928713
13.26950	40	928753
13.27475	52	928805
13.28000	52	928857
13.28525	39	928896
13.29050	34	928930
13.29575	37	928967
13.30100	42	929009
13.30625	32	929041
13.31150	22	929063
13.31675	43	929106
13.32200	30	929136
13.32725	47	929183
13.33250	39	929222
13.33775	45	929267
13.34300	26	929293
13.34825	34	929327
13.35350	32	929359
13.35875	38	929397
13.36400	33	929430
13.36925	42	929472
13.37450	37	929509
13.37975	32	929541
13.38500	31	929572
13.39025	39	929611
13.39550	34	929645
13.40075	31	929676
13.40600	37	929713
13.41125	28	929741
13.41650	34	929775
13.42175	42	929817
13.42700	40	929857
13.43225	36	929893
13.43750	38	929931
13.44275	36	929967
13.44800	35	930002
13.45325	42	930044
13.45850	40	930084
13.46375	27	930111
13.46900	32	930143
13.47425	28	930171
13.47950	38	930209
13.48475	45	930254
13.49000	29	930283
13.49525	29	930312
13.50050	37	930349
13.50575	38	930387
13.51100	34	930421
13.51625	33	930454
13.52150	34	930488
13.52675	38	930526
13.53200	35	930561
13.53725	38	930599
13.54250	36	930635
13.54775	28	930663
13.55300	34	930697
13.55825	36	930733
